"2019-01-11 06:32:54.60288",0
"2019-01-11 07:32:54.60288",0
"2019-01-11 08:32:54.60288",0
"2019-01-11 09:32:54.60288",3.56777370878524
"2019-01-11 10:32:54.60288",8.03727937339918
"2019-01-11 11:32:54.60288",11.6236504280772
"2019-01-11 12:32:54.60288",13.4372900747088
"2019-01-11 13:32:54.60288",12.0168705220609
"2019-01-11 14:32:54.60288",6.84725718695067
"2019-01-11 15:32:54.60288",0
"2019-01-11 16:32:54.60288",0
"2019-01-11 17:32:54.60288",0
"2019-01-11 18:32:54.60288",0
"2019-01-11 19:32:54.60288",0
"2019-01-11 20:32:54.60288",0
"2019-01-11 21:32:54.60288",0
"2019-01-11 22:32:54.60288",0
"2019-01-11 23:32:54.60288",0
"2019-01-12 00:32:54.60288",0
"2019-01-12 01:32:54.60288",0
"2019-01-12 02:32:54.60288",0
"2019-01-12 03:32:54.60288",0
"2019-01-12 04:32:54.60288",0
"2019-01-12 05:32:54.60288",0
"2019-01-12 06:32:54.60288",0
"2019-01-12 07:32:54.60288",0
"2019-01-12 08:32:54.60288",0
"2019-01-12 09:32:54.60288",5.96385015884676
"2019-01-12 10:32:54.60288",11.21756798402
"2019-01-12 11:32:54.60288",14.2381585909596
"2019-01-12 12:32:54.60288",14.6275433612237
"2019-01-12 13:32:54.60288",12.4740658038566
"2019-01-12 14:32:54.60288",6.85672478177792
"2019-01-12 15:32:54.60288",0
"2019-01-12 16:32:54.60288",0
"2019-01-12 17:32:54.60288",0
"2019-01-12 18:32:54.60288",0
"2019-01-12 19:32:54.60288",0
"2019-01-12 20:32:54.60288",0
"2019-01-12 21:32:54.60288",0
"2019-01-12 22:32:54.60288",0
"2019-01-12 23:32:54.60288",0
"2019-01-13 00:32:54.60288",0
"2019-01-13 01:32:54.60288",0
"2019-01-13 02:32:54.60288",0
"2019-01-13 03:32:54.60288",0
"2019-01-13 04:32:54.60288",0
"2019-01-13 05:32:54.60288",0
"2019-01-13 06:32:54.60288",0
"2019-01-13 07:32:54.60288",0
"2019-01-13 08:32:54.60288",1.82098530828969
"2019-01-13 09:32:54.60288",4.79474608000204
"2019-01-13 10:32:54.60288",6.19951903121674
"2019-01-13 11:32:54.60288",6.93763363501669
"2019-01-13 12:32:54.60288",6.58023510237395
"2019-01-13 13:32:54.60288",4.48681594128304
"2019-01-13 14:32:54.60288",0.79152320123247
"2019-01-13 15:32:54.60288",0
"2019-01-13 16:32:54.60288",0
"2019-01-13 17:32:54.60288",0
"2019-01-13 18:32:54.60288",0
"2019-01-13 19:32:54.60288",0
"2019-01-13 20:32:54.60288",0
"2019-01-13 21:32:54.60288",0
"2019-01-13 22:32:54.60288",0
"2019-01-13 23:32:54.60288",0
"2019-01-14 00:32:54.60288",0
"2019-01-14 01:32:54.60288",0
"2019-01-14 02:32:54.60288",0
"2019-01-14 03:32:54.60288",0
"2019-01-14 04:32:54.60288",0
"2019-01-14 05:32:54.60288",0
"2019-01-14 06:32:54.60288",0
"2019-01-14 07:32:54.60288",0
"2019-01-14 08:32:54.60288",2.61876602351636
"2019-01-14 09:32:54.60288",8.18107477238809
"2019-01-14 10:32:54.60288",12.119923288685
"2019-01-14 11:32:54.60288",14.5422106460362
"2019-01-14 12:32:54.60288",14.5143202933338
"2019-01-14 13:32:54.60288",11.8575957444796
"2019-01-14 14:32:54.60288",6.2620656449641
"2019-01-14 15:32:54.60288",0
"2019-01-14 16:32:54.60288",0
"2019-01-14 17:32:54.60288",0
"2019-01-14 18:32:54.60288",0
"2019-01-14 19:32:54.60288",0
"2019-01-14 20:32:54.60288",0
"2019-01-14 21:32:54.60288",0
"2019-01-14 22:32:54.60288",0
"2019-01-14 23:32:54.60288",0
"2019-01-15 00:32:54.60288",0
"2019-01-15 01:32:54.60288",0
"2019-01-15 02:32:54.60288",0
"2019-01-15 03:32:54.60288",0
"2019-01-15 04:32:54.60288",0
"2019-01-15 05:32:54.60288",0
"2019-01-15 06:32:54.60288",0
"2019-01-15 07:32:54.60288",0
"2019-01-15 08:32:54.60288",0
"2019-01-15 09:32:54.60288",1.1169651727959
"2019-01-15 10:32:54.60288",3.71311464550767
"2019-01-15 11:32:54.60288",6.37046953732966
"2019-01-15 12:32:54.60288",8.65382702535149
"2019-01-15 13:32:54.60288",9.82473390537556
"2019-01-15 14:32:54.60288",8.41461439799337
"2019-01-15 15:32:54.60288",0.357984910299309
"2019-01-15 16:32:54.60288",0
"2019-01-15 17:32:54.60288",0
"2019-01-15 18:32:54.60288",0
"2019-01-15 19:32:54.60288",0
"2019-01-15 20:32:54.60288",0
"2019-01-15 21:32:54.60288",0
"2019-01-15 22:32:54.60288",0
"2019-01-15 23:32:54.60288",0
"2019-01-16 00:32:54.60288",0
"2019-01-16 01:32:54.60288",0
"2019-01-16 02:32:54.60288",0
"2019-01-16 03:32:54.60288",0
"2019-01-16 04:32:54.60288",0
"2019-01-16 05:32:54.60288",0
"2019-01-16 06:32:54.60288",0
"2019-01-16 07:32:54.60288",0
"2019-01-16 08:32:54.60288",0
"2019-01-16 09:32:54.60288",0
"2019-01-16 10:32:54.60288",0.249260357207966
"2019-01-16 11:32:54.60288",2.28160948986152
"2019-01-16 12:32:54.60288",4.83430534167152
"2019-01-16 13:32:54.60288",7.70648608566579
"2019-01-16 14:32:54.60288",8.49611454865445
"2019-01-16 15:32:54.60288",0.742438536512981
"2019-01-16 16:32:54.60288",0
"2019-01-16 17:32:54.60288",0
"2019-01-16 18:32:54.60288",0
"2019-01-16 19:32:54.60288",0
"2019-01-16 20:32:54.60288",0
"2019-01-16 21:32:54.60288",0
"2019-01-16 22:32:54.60288",0
"2019-01-16 23:32:54.60288",0
"2019-01-17 00:32:54.60288",0
"2019-01-17 01:32:54.60288",0
"2019-01-17 02:32:54.60288",0
"2019-01-17 03:32:54.60288",0
"2019-01-17 04:32:54.60288",0
"2019-01-17 05:32:54.60288",0
"2019-01-17 06:32:54.60288",0
"2019-01-17 07:32:54.60288",0
"2019-01-17 08:32:54.60288",0
"2019-01-17 09:32:54.60288",5.98736300928876
"2019-01-17 10:32:54.60288",12.8505221173893
"2019-01-17 11:32:54.60288",14.0769305190929
"2019-01-17 12:32:54.60288",13.8755378226522
"2019-01-17 13:32:54.60288",10.6516931458246
"2019-01-17 14:32:54.60288",6.26938181605489
"2019-01-17 15:32:54.60288",0
"2019-01-17 16:32:54.60288",0
"2019-01-17 17:32:54.60288",0
"2019-01-17 18:32:54.60288",0
"2019-01-17 19:32:54.60288",0
"2019-01-17 20:32:54.60288",0
"2019-01-17 21:32:54.60288",0
"2019-01-17 22:32:54.60288",0
"2019-01-17 23:32:54.60288",0
"2019-01-18 00:32:54.60288",0
"2019-01-18 01:32:54.60288",0
"2019-01-18 02:32:54.60288",0
"2019-01-18 03:32:54.60288",0
"2019-01-18 04:32:54.60288",0
"2019-01-18 05:32:54.60288",0
"2019-01-18 06:32:54.60288",0
"2019-01-18 07:32:54.60288",0
"2019-01-18 08:32:54.60288",0
"2019-01-18 09:32:54.60288",1.29716608560626
"2019-01-18 10:32:54.60288",4.59867524864957
"2019-01-18 11:32:54.60288",7.47652639516116
"2019-01-18 12:32:54.60288",10.493801063066
"2019-01-18 13:32:54.60288",11.7324411448794
"2019-01-18 14:32:54.60288",8.2491524625664
"2019-01-18 15:32:54.60288",0
"2019-01-18 16:32:54.60288",0
"2019-01-18 17:32:54.60288",0
"2019-01-18 18:32:54.60288",0
"2019-01-18 19:32:54.60288",0
"2019-01-18 20:32:54.60288",0
"2019-01-18 21:32:54.60288",0
"2019-01-18 22:32:54.60288",0
"2019-01-18 23:32:54.60288",0
"2019-01-19 00:32:54.60288",0
"2019-01-19 01:32:54.60288",0
"2019-01-19 02:32:54.60288",0
"2019-01-19 03:32:54.60288",0
"2019-01-19 04:32:54.60288",0
"2019-01-19 05:32:54.60288",0
"2019-01-19 06:32:54.60288",0
"2019-01-19 07:32:54.60288",0
"2019-01-19 08:32:54.60288",0
"2019-01-19 09:32:54.60288",0
"2019-01-19 10:32:54.60288",0.0984160292380974
"2019-01-19 11:32:54.60288",1.82459106322529
"2019-01-19 12:32:54.60288",4.02331378824815
"2019-01-19 13:32:54.60288",6.80904393940962
"2019-01-19 14:32:54.60288",8.22101861587536
"2019-01-19 15:32:54.60288",1.00390726322014
"2019-01-19 16:32:54.60288",0
"2019-01-19 17:32:54.60288",0
"2019-01-19 18:32:54.60288",0
"2019-01-19 19:32:54.60288",0
"2019-01-19 20:32:54.60288",0
"2019-01-19 21:32:54.60288",0
"2019-01-19 22:32:54.60288",0
"2019-01-19 23:32:54.60288",0
"2019-01-20 00:32:54.60288",0
"2019-01-20 01:32:54.60288",0
"2019-01-20 02:32:54.60288",0
"2019-01-20 03:32:54.60288",0
"2019-01-20 04:32:54.60288",0
"2019-01-20 05:32:54.60288",0
"2019-01-20 06:32:54.60288",0
"2019-01-20 07:32:54.60288",0
"2019-01-20 08:32:54.60288",1.46215922556971
"2019-01-20 09:32:54.60288",7.49954695322499
"2019-01-20 10:32:54.60288",12.0982393443357
"2019-01-20 11:32:54.60288",14.8044200847515
"2019-01-20 12:32:54.60288",15.2109125320776
"2019-01-20 13:32:54.60288",13.0483026759195
