"2019-01-10 16:41:48.36624",0
"2019-01-10 17:41:48.36624",0
"2019-01-10 18:41:48.36624",0
"2019-01-10 19:41:48.36624",0
"2019-01-10 20:41:48.36624",0
"2019-01-10 21:41:48.36624",0
"2019-01-10 22:41:48.36624",0
"2019-01-10 23:41:48.36624",0
"2019-01-11 00:41:48.36624",0
"2019-01-11 01:41:48.36624",0
"2019-01-11 02:41:48.36624",0
"2019-01-11 03:41:48.36624",0
"2019-01-11 04:41:48.36624",0
"2019-01-11 05:41:48.36624",0
"2019-01-11 06:41:48.36624",0
"2019-01-11 07:41:48.36624",0
"2019-01-11 08:41:48.36624",2.52374229763219
"2019-01-11 09:41:48.36624",5.69266801147761
"2019-01-11 10:41:48.36624",7.75651862771403
"2019-01-11 11:41:48.36624",7.58459366012808
"2019-01-11 12:41:48.36624",5.62533628349253
"2019-01-11 13:41:48.36624",3.32018238047767
"2019-01-11 14:41:48.36624",0
"2019-01-11 15:41:48.36624",0
"2019-01-11 16:41:48.36624",0
"2019-01-11 17:41:48.36624",0
"2019-01-11 18:41:48.36624",0
"2019-01-11 19:41:48.36624",0
"2019-01-11 20:41:48.36624",0
"2019-01-11 21:41:48.36624",0
"2019-01-11 22:41:48.36624",0
"2019-01-11 23:41:48.36624",0
"2019-01-12 00:41:48.36624",0
"2019-01-12 01:41:48.36624",0
"2019-01-12 02:41:48.36624",0
"2019-01-12 03:41:48.36624",0
"2019-01-12 04:41:48.36624",0
"2019-01-12 05:41:48.36624",0
"2019-01-12 06:41:48.36624",0
"2019-01-12 07:41:48.36624",0
"2019-01-12 08:41:48.36624",2.41566244093646
"2019-01-12 09:41:48.36624",6.02816159434663
"2019-01-12 10:41:48.36624",8.34200311974799
"2019-01-12 11:41:48.36624",9.34093192519078
"2019-01-12 12:41:48.36624",7.70497609099622
"2019-01-12 13:41:48.36624",4.40652320057691
"2019-01-12 14:41:48.36624",0
"2019-01-12 15:41:48.36624",0
"2019-01-12 16:41:48.36624",0
"2019-01-12 17:41:48.36624",0
"2019-01-12 18:41:48.36624",0
"2019-01-12 19:41:48.36624",0
"2019-01-12 20:41:48.36624",0
"2019-01-12 21:41:48.36624",0
"2019-01-12 22:41:48.36624",0
"2019-01-12 23:41:48.36624",0
"2019-01-13 00:41:48.36624",0
"2019-01-13 01:41:48.36624",0
"2019-01-13 02:41:48.36624",0
"2019-01-13 03:41:48.36624",0
"2019-01-13 04:41:48.36624",0
"2019-01-13 05:41:48.36624",0
"2019-01-13 06:41:48.36624",0
"2019-01-13 07:41:48.36624",0
"2019-01-13 08:41:48.36624",0
"2019-01-13 09:41:48.36624",2.68896927704823
"2019-01-13 10:41:48.36624",3.91513864395791
"2019-01-13 11:41:48.36624",4.20000357843399
"2019-01-13 12:41:48.36624",3.16130185337161
"2019-01-13 13:41:48.36624",1.71470407445322
"2019-01-13 14:41:48.36624",0
"2019-01-13 15:41:48.36624",0
"2019-01-13 16:41:48.36624",0
"2019-01-13 17:41:48.36624",0
"2019-01-13 18:41:48.36624",0
"2019-01-13 19:41:48.36624",0
"2019-01-13 20:41:48.36624",0
"2019-01-13 21:41:48.36624",0
"2019-01-13 22:41:48.36624",0
"2019-01-13 23:41:48.36624",0
"2019-01-14 00:41:48.36624",0
"2019-01-14 01:41:48.36624",0
"2019-01-14 02:41:48.36624",0
"2019-01-14 03:41:48.36624",0
"2019-01-14 04:41:48.36624",0
